id,closed,title,url,created_at,updated_at,user,labels,reactions
296609361,true,FR: 3DS,https://github.com/w3c/payment-request/issues/685,2018-02-13T04:21:39Z,2018-02-13T04:29:24Z,hemanth,,0
296558687,true,Define handling of multiple applicable modifiers,https://github.com/w3c/payment-request/issues/684,2018-02-12T23:14:16Z,2019-01-31T02:37:20Z,mnoorenberghe,CR-Exit|Has Pull Request,0
295002307,true,PaymentShippingOption as a subclass of DisplayItem,https://github.com/w3c/payment-request/issues/681,2018-02-07T04:21:29Z,2018-05-23T23:53:54Z,marcoscaceres,question,0
294694678,true,Guidance on shipping options (mostly for devs),https://github.com/w3c/payment-request/issues/680,2018-02-06T09:52:24Z,2018-10-12T01:45:02Z,marcoscaceres,Editorial,0
291702905,true,Clarify addressLine definition,https://github.com/w3c/payment-request/issues/676,2018-01-25T20:21:20Z,2018-03-15T03:49:07Z,stpeter,Editorial|Has Pull Request,0
291081929,true,Document privacy and security mitigations,https://github.com/w3c/payment-request/issues/675,2018-01-24T04:35:06Z,2018-07-06T16:47:06Z,marcoscaceres,Editorial|CR-Exit,2
282261463,true,Add equivalent of applepaypaymentmethodchanged,https://github.com/w3c/payment-request/issues/662,2017-12-14T22:36:06Z,2018-06-21T15:55:20Z,aestes,CR-Exit|Has Pull Request,0
281507603,true,"Add Crypto Currency (BTC, ETH) as supported method",https://github.com/w3c/payment-request/issues/661,2017-12-12T19:25:29Z,2024-11-17T19:18:56Z,buhrmi,,0
280912190,true,Request: designated receiver for Payment Response,https://github.com/w3c/payment-request/issues/660,2017-12-11T06:55:46Z,2018-01-19T05:59:44Z,rektide,question,0
280375649,true,ShippingAddressChange replaces address every time,https://github.com/w3c/payment-request/issues/659,2017-12-08T05:26:11Z,2017-12-12T19:57:50Z,marcoscaceres,question,0
280342807,true,Is paypment request gated behind https?,https://github.com/w3c/payment-request/issues/658,2017-12-08T01:51:29Z,2018-02-05T22:55:10Z,jdalton,,0
280341931,true,updateWith accepts a details object?,https://github.com/w3c/payment-request/issues/657,2017-12-08T01:46:07Z,2017-12-08T02:21:48Z,jdalton,,0
273892049,false,Merchant-specified default shipping address,https://github.com/w3c/payment-request/issues/653,2017-11-14T18:15:58Z,2024-08-13T20:35:40Z,rsolomakhin,Future Candidate Feature|PaymentAddress,1
272283408,true,Standardize phone number format,https://github.com/w3c/payment-request/issues/652,2017-11-08T17:28:53Z,2018-02-27T06:57:30Z,michelle,enhancement|CR-Exit|PaymentAddress,0
272278728,true,Require user gesture when `.show()` is called,https://github.com/w3c/payment-request/issues/651,2017-11-08T17:14:32Z,2018-03-14T00:47:29Z,michelle,CR-Exit|Has Pull Request,1
272018747,false,"Allow locale to be specified by the developer. ",https://github.com/w3c/payment-request/issues/650,2017-11-07T23:12:03Z,2021-09-07T04:19:49Z,michelle,i18n-tracker|Future Candidate Feature|Has Pull Request,1
272010152,true,updateWith(data) should merge with request.data,https://github.com/w3c/payment-request/issues/649,2017-11-07T22:37:16Z,2018-04-16T14:05:23Z,marcoscaceres,invalid|CR-Exit,0
272004921,true,redact full shipping address from event until payment response,https://github.com/w3c/payment-request/issues/648,2017-11-07T22:18:47Z,2018-03-15T03:39:04Z,marcoscaceres,CR-Exit|Has Pull Request|PaymentAddress,0
272003881,true,Fine grained error recovery for fields,https://github.com/w3c/payment-request/issues/647,2017-11-07T22:15:11Z,2018-06-06T01:15:51Z,marcoscaceres,CR-Exit|Has Pull Request,0
271974461,true,Add support for merchant validation,https://github.com/w3c/payment-request/issues/646,2017-11-07T20:36:24Z,2018-08-30T16:18:46Z,marcoscaceres,CR-Exit|Has Pull Request,1
271328293,true,Add way to update `total` and `displayItems` after `.show()` but before user interaction,https://github.com/w3c/payment-request/issues/645,2017-11-06T00:13:27Z,2018-03-06T19:05:05Z,jenan-stripe,CR-Exit|Has Pull Request,0
271250277,true,Make Payment Address construction into its own sub algorithm,https://github.com/w3c/payment-request/issues/643,2017-11-05T05:36:48Z,2018-03-15T03:47:41Z,marcoscaceres,Editorial|CR-Exit|Has Pull Request|PaymentAddress,1
267205252,true,Is browser support for PR API configurable?,https://github.com/w3c/payment-request/issues/642,2017-10-20T15:02:10Z,2018-05-12T00:10:54Z,ianbjacobs,,0
263790916,true,Extract actionable items from @lknik's review,https://github.com/w3c/payment-request/issues/641,2017-10-09T05:53:03Z,2021-09-04T09:01:23Z,marcoscaceres,,0
263750828,true,Third-party payment handlers,https://github.com/w3c/payment-request/issues/640,2017-10-08T20:52:06Z,2017-12-20T16:16:20Z,KOLANICH,,0
263323021,true,Add way to update `total` and `displayItems` before `.show()`,https://github.com/w3c/payment-request/issues/639,2017-10-06T02:56:04Z,2017-11-08T06:06:00Z,jenan-stripe,Future Candidate Feature,2
263245693,true,Allow default option for donation in PaymentShippingType,https://github.com/w3c/payment-request/issues/638,2017-10-05T19:53:05Z,2017-10-05T20:03:16Z,billhannah,,0
262833118,true,payment modifier brings error,https://github.com/w3c/payment-request/issues/637,2017-10-04T15:34:43Z,2019-11-24T16:10:42Z,arosiek,,0
262061125,true,Handling Digital Assets (i.e. Bitcoin and Ethereum),https://github.com/w3c/payment-request/issues/635,2017-10-02T11:55:46Z,2017-10-02T12:59:07Z,paranoid-android,,1
261508216,true,Dealing with name as returned by the API (i18n),https://github.com/w3c/payment-request/issues/634,2017-09-29T01:40:10Z,2018-01-23T04:01:16Z,dandv,question|i18n-tracker,0
260961351,false,Pre Authorization,https://github.com/w3c/payment-request/issues/633,2017-09-27T12:49:48Z,2017-10-03T05:27:19Z,chadcampbell,Future Candidate Feature,0
259999541,true,Regulatory Compliance Support,https://github.com/w3c/payment-request/issues/632,2017-09-23T10:46:22Z,2018-05-23T23:48:09Z,markalanrichards,question|privacy-tracker,4
259438972,true,404 on some tests,https://github.com/w3c/payment-request/issues/630,2017-09-21T09:51:40Z,2018-03-15T09:52:47Z,marcoscaceres,Process aid|CR-Exit|Has Pull Request,0
259394288,true,"""Exposing available payment methods"" is confusing given the existence of canMakePayment()",https://github.com/w3c/payment-request/issues/629,2017-09-21T06:58:53Z,2018-01-24T04:43:53Z,domenic,Editorial|CR-Exit|Has Pull Request,0
258889477,true,"Add support for crypto currencies ",https://github.com/w3c/payment-request/issues/627,2017-09-19T16:46:04Z,2018-09-25T10:35:13Z,ghost,,2
258701098,true,Clarify the `displayItems` are not shared with payment handler,https://github.com/w3c/payment-request/issues/626,2017-09-19T05:32:01Z,2018-01-23T05:22:05Z,marcoscaceres,privacy-tracker,0
258664451,true,Move to an incremental feature release model,https://github.com/w3c/payment-request/issues/625,2017-09-19T01:02:54Z,2018-01-23T06:23:59Z,marcoscaceres,Process aid,3
258522766,true,Are integer values for PaymentCurrencyAmount.value left as integers?,https://github.com/w3c/payment-request/issues/624,2017-09-18T15:31:33Z,2017-09-26T05:04:03Z,ianbjacobs,Editorial|CR-Exit,0
258424209,true,Documentation error? 55 + 5 = 65,https://github.com/w3c/payment-request/issues/622,2017-09-18T09:56:34Z,2017-09-19T01:12:08Z,edent,,0
257602909,true,".updateWith() example says ""throws""",https://github.com/w3c/payment-request/issues/620,2017-09-14T05:50:40Z,2017-09-14T06:03:18Z,marcoscaceres,Editorial,0
256897193,true,"Make iframe allowpaymentrequest normative ",https://github.com/w3c/payment-request/issues/618,2017-09-12T02:24:06Z,2017-09-21T07:15:13Z,marcoscaceres,CR-Exit,0
256564360,true,Decide on currencySystem,https://github.com/w3c/payment-request/issues/617,2017-09-11T02:23:04Z,2020-12-06T09:36:22Z,marcoscaceres,CR-Exit|Has Pull Request,0
255998297,false,Pre-calculate shipping costs for available addresses,https://github.com/w3c/payment-request/issues/615,2017-09-07T16:33:02Z,2024-08-13T20:35:58Z,dandv,enhancement|proposal - needs discussion|Future Candidate Feature,0
255988581,false,"Pre-filter shipping addresses, e.g. by country",https://github.com/w3c/payment-request/issues/614,2017-09-07T15:59:54Z,2024-08-13T20:36:27Z,dandv,Future Candidate Feature|PaymentAddress,0
255834283,false,Pay method for testing environment,https://github.com/w3c/payment-request/issues/613,2017-09-07T06:59:32Z,2017-09-19T05:26:46Z,ghost,Future Candidate Feature,0
255664645,true,Add Exposed= to IDL interfaces,https://github.com/w3c/payment-request/issues/611,2017-09-06T16:23:31Z,2017-09-07T03:26:13Z,marcoscaceres,,0
255193360,true,"If requestShipping is false, pr.shippingOption should be null",https://github.com/w3c/payment-request/issues/609,2017-09-05T08:10:06Z,2017-09-08T00:59:01Z,marcoscaceres,cr-substantive,0
255177352,true,"Describe how to implement PaymentAddress.languageCode ",https://github.com/w3c/payment-request/issues/608,2017-09-05T06:59:07Z,2018-10-18T14:31:54Z,marcoscaceres,CR-Exit|Has Pull Request,0
255157339,true,PayerAddress.phone and PayerResponse.payerPhone,https://github.com/w3c/payment-request/issues/606,2017-09-05T04:29:24Z,2017-09-06T21:53:17Z,marcoscaceres,privacy-tracker|cr-substantive,0
255154116,true,"Creation and assignment of PaymentAddress is underspecified  ",https://github.com/w3c/payment-request/issues/603,2017-09-05T03:58:25Z,2017-09-08T04:37:08Z,marcoscaceres,cr-substantive,1
255153690,true,PaymentAddress.languageCode lacking canonical form,https://github.com/w3c/payment-request/issues/602,2017-09-05T03:54:29Z,2017-09-05T05:18:11Z,marcoscaceres,cr-substantive,1
255149848,true,PaymentAddress attribute definition is wrong,https://github.com/w3c/payment-request/issues/601,2017-09-05T03:20:20Z,2017-09-13T03:34:23Z,marcoscaceres,,0
254920432,true,Integration with Feature Policy,https://github.com/w3c/payment-request/issues/600,2017-09-04T02:24:44Z,2019-04-16T14:10:26Z,marcoscaceres,security-tracker|Editorial|CR-Exit|Has Pull Request,0
253077352,true,https://www.w3.org/TR/payment-request/#conditional-modifications-to-payment-request,https://github.com/w3c/payment-request/issues/597,2017-08-26T09:08:26Z,2017-08-26T12:32:12Z,ghost,,0
252802543,true,Empty shippingOptions (ab)used as error,https://github.com/w3c/payment-request/issues/595,2017-08-25T05:32:15Z,2017-08-31T22:26:44Z,marcoscaceres,proposal - needs discussion|cr-substantive,0
252801355,true,Duplicate shippingOptions lead to inconsistent `updateWith()` - should throw!,https://github.com/w3c/payment-request/issues/594,2017-08-25T05:22:34Z,2017-09-04T06:35:43Z,marcoscaceres,proposal - needs discussion|cr-substantive,0
252501641,true,Third party Method not recognized- why,https://github.com/w3c/payment-request/issues/593,2017-08-24T06:38:49Z,2017-08-24T14:06:26Z,biseraivanovska,,0
252138390,true,Add a way of getting `details` from a `PaymentRequest`,https://github.com/w3c/payment-request/issues/592,2017-08-23T02:04:01Z,2019-04-03T17:12:34Z,marcoscaceres,Future Candidate Feature,2
251832589,true,".updateWith() should only be callable if event was canceled ",https://github.com/w3c/payment-request/issues/589,2017-08-22T04:07:30Z,2017-09-08T03:53:37Z,marcoscaceres,cr-substantive,0
251592145,true,"Make paymentRequest.id a UUID a must ",https://github.com/w3c/payment-request/issues/588,2017-08-21T08:58:05Z,2018-01-19T21:01:54Z,marcoscaceres,CR-Exit|Has Pull Request,0
250549590,true,Be more explicit that only alphabetic codes are supported for currency codes,https://github.com/w3c/payment-request/issues/585,2017-08-16T08:30:01Z,2017-08-17T02:38:54Z,marcoscaceres,,0
250503428,true,"Show example of .complete(""unknown"") ",https://github.com/w3c/payment-request/issues/584,2017-08-16T03:48:09Z,2019-05-09T23:15:06Z,marcoscaceres,Editorial,0
249231941,true,"Dealing with ""other"" payment methods",https://github.com/w3c/payment-request/issues/580,2017-08-10T04:45:57Z,2017-08-10T14:55:59Z,cyberphone,,0
248572211,true,What about billet payment option?,https://github.com/w3c/payment-request/issues/577,2017-08-08T01:05:07Z,2017-08-08T01:48:21Z,mauricionr,,0
248323131,true,Need short example of serializing response,https://github.com/w3c/payment-request/issues/576,2017-08-07T06:58:27Z,2017-08-16T04:22:51Z,marcoscaceres,Editorial,0
248318022,true,details attribute is incorrect,https://github.com/w3c/payment-request/issues/575,2017-08-07T06:26:16Z,2017-08-21T02:03:32Z,marcoscaceres,Editorial,0
247670291,true,"Support for ""redirected"" payment providers like PayPal, iDEAL/NL,Direktbetalning/SE etc",https://github.com/w3c/payment-request/issues/573,2017-08-03T11:01:51Z,2017-08-04T15:40:38Z,cyberphone,,0
247279157,true,"Adding support for ""encrypted basic card""",https://github.com/w3c/payment-request/issues/572,2017-08-02T05:44:11Z,2017-08-02T06:10:13Z,cyberphone,,0
247243417,true,"PaymentItem.pending can be true, but transaction can ""complete""",https://github.com/w3c/payment-request/issues/571,2017-08-02T00:55:57Z,2017-08-07T23:15:34Z,marcoscaceres,Editor discuss,0
246509701,true,Don't understand how to support outsourced payment providers using CNP + basic card,https://github.com/w3c/payment-request/issues/566,2017-07-29T08:55:22Z,2017-07-29T14:23:11Z,cyberphone,,0
246396625,true,Considering allowing merchants to populate set of shipping addresses,https://github.com/w3c/payment-request/issues/565,2017-07-28T16:26:34Z,2017-08-02T07:04:10Z,zkoch,duplicate,0
243294630,true,Populate implementation report,https://github.com/w3c/payment-request/issues/560,2017-07-17T04:28:50Z,2018-09-05T10:23:08Z,marcoscaceres,Process aid,0
239843561,true,UX guidance article,https://github.com/w3c/payment-request/issues/558,2017-06-30T17:35:36Z,2017-07-14T09:00:09Z,mustafa-x,,0
239528562,true,Reject acceptedPromise if payment method identifer is invalid,https://github.com/w3c/payment-request/issues/557,2017-06-29T15:59:09Z,2017-07-24T09:26:54Z,adrianhopebailie,duplicate,0
237692105,true,WebIDL serializer has been deprecated in favor of toJSON operation,https://github.com/w3c/payment-request/issues/555,2017-06-21T23:27:04Z,2017-06-22T06:18:29Z,tobie,Editorial,0
236005164,true,A distinct invoice address should be supported,https://github.com/w3c/payment-request/issues/550,2017-06-14T20:48:14Z,2019-03-18T21:44:48Z,GSPP,,1
235329114,true,Drop array support for supported methods?,https://github.com/w3c/payment-request/issues/549,2017-06-12T18:48:54Z,2017-08-17T00:49:59Z,zkoch,proposal - needs discussion,3
234909322,false,Adding custom fields next after shipping options have been added.,https://github.com/w3c/payment-request/issues/548,2017-06-09T18:47:30Z,2024-08-13T20:37:16Z,mustafa-x,Future Candidate Feature,2
234411072,true,Unstrusted events can update PaymentRequest,https://github.com/w3c/payment-request/issues/546,2017-06-08T04:52:20Z,2017-06-13T05:54:30Z,marcoscaceres,cr-substantive,0
233829680,true,"updateWith() ""InvalidStateError"" DOMException",https://github.com/w3c/payment-request/issues/544,2017-06-06T09:22:19Z,2024-07-18T19:56:52Z,marcoscaceres,question,0
233788599,true,Editorial: PaymentRequestUpdateEvent constructor,https://github.com/w3c/payment-request/issues/543,2017-06-06T06:11:50Z,2018-01-24T05:12:13Z,marcoscaceres,Editorial|CR-Exit|Has Pull Request,0
232717348,true,Make text about CR phase into a note,https://github.com/w3c/payment-request/issues/542,2017-05-31T22:38:13Z,2017-06-21T22:16:51Z,marcoscaceres,,0
231913965,true,Show better examples of how to deal with change events,https://github.com/w3c/payment-request/issues/539,2017-05-29T02:24:43Z,2018-05-23T23:32:18Z,marcoscaceres,Editorial,0
231913823,true,Descriptions of change events attributes are somewhat misleading,https://github.com/w3c/payment-request/issues/538,2017-05-29T02:23:11Z,2017-08-02T02:48:53Z,marcoscaceres,Editorial,0
231768336,false,Shipping Address Validation - Suggest Alternate Address,https://github.com/w3c/payment-request/issues/537,2017-05-27T02:26:48Z,2024-08-13T20:37:42Z,ktmitton,enhancement|question|Future Candidate Feature,0
230946948,true,canMakePayment() needs to match .show(),https://github.com/w3c/payment-request/issues/535,2017-05-24T07:36:53Z,2018-04-06T06:12:49Z,marcoscaceres,CR-Exit,0
230593115,true,shippingOption description is misleading,https://github.com/w3c/payment-request/issues/534,2017-05-23T05:43:23Z,2017-09-08T04:44:29Z,marcoscaceres,Editorial,0
228962721,true,Matching algo doesn't handle absence of filters,https://github.com/w3c/payment-request/issues/532,2017-05-16T09:05:47Z,2017-08-10T14:07:19Z,adrianhopebailie,,0
227004357,true,Is PaymentResponse.details the result of a JSON.parse(),https://github.com/w3c/payment-request/issues/526,2017-05-08T10:32:18Z,2017-05-08T12:03:04Z,adrianhopebailie,,0
225879929,true,Change the value of currencySystem to an enum,https://github.com/w3c/payment-request/issues/521,2017-05-03T04:06:29Z,2017-05-15T02:52:19Z,marcoscaceres,,0
225870695,true,"CR check list ",https://github.com/w3c/payment-request/issues/520,2017-05-03T02:29:02Z,2018-09-05T10:23:02Z,marcoscaceres,Process aid,0
224645940,true,Editorial: event `.target` attribute should be relatedTarget,https://github.com/w3c/payment-request/issues/513,2017-04-27T01:46:20Z,2017-04-27T06:51:52Z,marcoscaceres,invalid,0
220698804,true,"Editorial: paymentResponse.complete() should return a rejected promise, not throw",https://github.com/w3c/payment-request/issues/509,2017-04-10T16:25:53Z,2017-05-15T22:59:12Z,domenic,Editorial,0
220696349,true,"""User accepts payment request"" algorithm should timeout without .complete().",https://github.com/w3c/payment-request/issues/508,2017-04-10T16:17:13Z,2017-04-26T12:53:00Z,rsolomakhin,,0
220294256,true,Define expected behavior when no 'shippingaddresschange ' event listener is defined,https://github.com/w3c/payment-request/issues/507,2017-04-07T18:35:00Z,2017-04-26T12:52:42Z,gauntface,,0
220125328,true,Provide better mapping between PaymentAddress and HTML5 autofill,https://github.com/w3c/payment-request/issues/505,2017-04-07T06:44:20Z,2024-02-12T18:33:42Z,marcoscaceres,question|Editorial,1
219111123,true,Missing (normative) reference to BPC-47 (language code),https://github.com/w3c/payment-request/issues/503,2017-04-04T01:00:56Z,2017-04-20T01:50:22Z,ianbjacobs,Editorial|Good first bug,1
219092472,true,Links to some HTML definitions are broken,https://github.com/w3c/payment-request/issues/502,2017-04-03T23:26:08Z,2017-04-04T05:27:30Z,npdoty,Editorial,0
218976400,true,Clarify use of API in (or not in) Secure Contexts,https://github.com/w3c/payment-request/issues/501,2017-04-03T15:43:52Z,2017-04-04T07:22:59Z,ianbjacobs,,0
218903736,true,State change issues in updateWith(),https://github.com/w3c/payment-request/issues/500,2017-04-03T11:26:00Z,2017-04-05T22:09:45Z,mattsaxon,question,0
